Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2018-05-29,0.029028431058755497,0.01497542497818015,0.0,0.028005736464742803,0.03516081918631498,0.013071756696587652
2018-05-30,0.19320643687032182,0.07623031331209149,0.0,0.02839851236915441,0.035956902645505724,0.013158381973774424
2018-05-31,0.1454481436628877,0.18004066353770626,0.0,0.02795743899835745,0.035270974156360525,0.012981401382405437
2018-06-01,0.10373952249443195,0.015359060167547175,0.0,0.028076961534511072,0.03553639496333534,0.013029274732260046
2018-06-04,0.1747058229103317,0.16678504079167808,0.0,0.027428166738307662,0.034741778944917576,0.01270847519330243
2018-06-05,0.0,0.01501878696080719,0.0,0.027143331241630157,0.03449870168653798,0.012555098181491019
2018-06-06,0.014396718006585167,0.029974878288036643,0.0,0.02694415377380719,0.03456978034757105,0.012424618209308328
2018-06-07,0.02841983402380968,0.044046770264839274,0.0,0.026627351111216106,0.0343754681931394,0.012293839961489951
2018-06-08,0.02869658457577731,0.08862558686906188,0.0,0.026811361754181785,0.03448030876574204,0.01238451904065963
2018-06-11,0.04307188059046762,0.07398159104175361,0.0,0.02680372104468462,0.03488466503566743,0.012357242062145703
2018-06-12,0.042886469490140404,0.044362232341130146,0.0,0.026600701910750903,0.03460700020869285,0.01229641911005395
2018-06-13,0.04255249810173263,0.04420060693151768,0.0,0.026523125566437246,0.03467087021281653,0.012221173064047073
2018-06-14,0.0,0.029872654953947454,0.0,0.02674030688858588,0.03532427315755435,0.012278189225107972
2018-06-15,0.19627275737787878,0.4544049356771743,0.0,0.025743536493738665,0.0332286726710751,0.012107362070699106
2018-06-18,0.04255013840783101,0.014850007233522365,0.0,0.02604669943145029,0.03349619687466651,0.012236178393654075
2018-06-19,0.04212635102509992,0.0,0.0,0.025900947655558774,0.03310310008374271,0.012197225223376762
2018-06-20,0.0995871902320137,0.030027046751773832,0.0,0.026096728789997952,0.033440026749566136,0.012314317386257365
2018-06-21,0.08351360992967378,0.01464003948576437,0.0,0.025632078092659917,0.03298269217376193,0.012122178734683008
2018-06-22,0.21442023801273763,0.37415081816911294,0.0,0.026261396619408132,0.03406273229222262,0.012414604135106639
2018-06-25,0.0,0.029298925831795858,0.0,0.026211012806542044,0.03377443267168825,0.012429443313945524
2018-06-26,0.29344641810275657,0.534817792905035,0.0,0.02702911942999485,0.03492749270572014,0.012905834770874397
2018-06-27,0.028977119802389314,0.014993650917343514,0.0,0.026841062553295204,0.03457757742862389,0.012896759939776436
2018-06-28,0.029598141651768026,0.09221298582782489,0.0,0.027161288912151426,0.034721085773869974,0.013080811361543923
2018-06-29,0.029358496959890908,0.06098670832741034,0.0,0.02699708886969087,0.03474475382913348,0.012965365987017778
2018-07-02,0.08812980879869617,0.06132436550282482,0.0,0.02670903932577672,0.03391733426350514,0.012934228248425994
2018-07-03,0.0872558409671609,0.04517558006030379,0.0,0.026833602610455854,0.034200194006374744,0.012897163139361215
2018-07-05,0.05936833778902843,0.1081361157933608,0.0,0.027257189702753357,0.034703973595142865,0.013034585757039746
2018-07-06,0.07380338973590181,0.03091461858296899,0.0,0.02680321255140725,0.03414989409852828,0.012858163855997008
2018-07-09,0.08810171257374277,0.03076422252754395,0.0,0.02650900147996534,0.033824735368216514,0.012655567381669178
2018-07-10,0.10196079508158992,0.04563256301808857,0.0,0.026119797183333078,0.03333826007512299,0.012501131208125696
2018-07-11,0.0,0.030142238791131887,0.0,0.025821661789700304,0.032686383680204746,0.012492173753691571
2018-07-12,0.0881773621458222,0.015508103636044757,0.0,0.026152299653754662,0.03339512077992603,0.012619928736029955
2018-07-13,0.0723904514120736,0.030546407621979355,0.0,0.025608904465334575,0.03251521164280117,0.012432525801016742
2018-07-16,0.05767471438706431,0.015107000997148082,0.0,0.025534440362792864,0.0324516935841021,0.012392058945079554
2018-07-17,0.07296286833909524,0.0,0.0,0.025449343647299665,0.03227833075497374,0.012470843303489644
2018-07-18,0.057866236808049684,0.030431147048665046,0.026110700170817985,0.025199349795174422,0.03185725441213289,0.012335875455906366
2018-07-19,0.05763593298573863,0.06055034599492748,0.06132132483292404,0.025115111269546093,0.03151716320455489,0.01235794069315351
2018-07-20,0.05789578453445357,0.07607122630966318,0.09657686756668742,0.02541564476840513,0.03202019777514567,0.012401302369902842
2018-07-23,0.058212919776571316,0.09229397590323182,0.12337019018989719,0.025338767356516106,0.031814230188579845,0.01236759305908386
2018-07-24,0.0,0.07615165324540861,0.02590978743389528,0.02513453841664637,0.03175548388450774,0.012276935164205855
2018-07-25,0.0,0.07666456108625894,0.017343567717644705,0.02527739270187098,0.03188514965574552,0.012281135132843794
2018-07-26,0.36089637957050763,0.07547527240087387,0.04319583623405057,0.024891122688317273,0.03136122826349394,0.012121928527526549
2018-07-27,0.01433223373667239,0.044568541573684166,0.0507231366748193,0.024876789517725095,0.031408320582131465,0.0121512416463092
2018-07-30,0.04374566078262763,0.0,0.017217888425993335,0.02541173169230558,0.032199012684030213,0.01241924731633205
2018-07-31,0.13368886372581895,0.06112364740915091,0.02645618967683681,0.025810761016606808,0.03269321007770589,0.012594465958866237
2018-08-01,0.014677035133648908,0.0759973563408792,0.034841607326320294,0.025438280099755663,0.032153450805831825,0.012445715885922377
2018-08-02,0.0,0.07720065055355337,0.05283186940616311,0.025307952658931102,0.03204573154664215,0.012472949774004989
2018-08-03,0.08769763042833456,0.015240661159371543,0.06898859871512579,0.025000283755114858,0.031720835978690125,0.01231373923168877
2018-08-06,0.10219443364760789,0.015252839379905627,0.07777073351058543,0.024764348874489743,0.03133347890981173,0.012266853775714587
2018-08-07,0.014537365475091409,0.015204058536393355,0.08598637538636986,0.024595712105959497,0.031145216559272836,0.01214624272472997
2018-08-08,0.014419074613178137,0.01509249501407729,0.08519891577923,0.02449462502255371,0.0310596546127581,0.01206955199211829
2018-08-09,0.014445477880827158,0.03027235599421769,0.10283813530508439,0.024538204112409614,0.031219948307375657,0.012120154568867465
2018-08-10,0.3157438879731983,0.015030195284148432,0.034146289533916664,0.024509316199924653,0.030894164280555428,0.012180286504169703
2018-08-13,0.20279133473239794,0.030418956537860715,0.04298876842641559,0.02442908481114607,0.030662980935643472,0.012329376849392447
2018-08-14,0.0734276162981238,0.06168023151817899,0.03507984287750241,0.024667130234047645,0.031066523248684197,0.01241724055094328
2018-08-15,0.043201571760963765,0.030111323247056853,0.05126152799145974,0.02404128229143575,0.029443679027832563,0.012294997604988506
2018-08-16,0.20725705394180216,0.09228563121997521,0.03516237735161451,0.02448377203383419,0.03059326657867663,0.012517243105956862
2018-08-17,0.05862157296270261,0.07591927875452821,0.0610329248962403,0.02418030698242427,0.03003989554595652,0.01235733920372511
2018-08-20,0.10243638046200336,0.07563382817889691,0.0782897640677347,0.024302756457499082,0.03000984788859681,0.012350521895328875
2018-08-21,0.01460360607837214,0.07549938042439619,0.09639221738162079,0.024343510442957298,0.03010993960578682,0.01229352660720831
2018-08-22,0.0,0.09060651075962456,0.10502956608227022,0.0243035400051312,0.029935019561559906,0.012252839561407316
2018-08-23,0.01446601694627642,0.10522331696618684,0.04346891244532914,0.02403241723615131,0.029411873248300458,0.012207916242932274
2018-08-24,0.014612386428023314,0.015229796898285323,0.0526274502770267,0.024509495036579412,0.030027838796510234,0.012243127717839556
2018-08-27,0.029032149742173562,0.03032124329808791,0.05201747839560179,0.024219333474754415,0.02973629303335279,0.012053951252491632
2018-08-28,0.31512520636539304,0.19468511185419632,0.2648848115371117,0.02386085315851667,0.029182807371231346,0.011866569803144674
2018-08-29,0.0,0.28784089714704664,0.008576579504279938,0.023794748723106777,0.02901596203483349,0.01186218598781903
2018-08-30,0.02808697202968918,0.0,0.008395604490011173,0.023183849089265712,0.02802309446703615,0.011639894023115395
2018-08-31,0.014181403436274841,0.0449265101624372,0.025517729643302192,0.023462355943503835,0.028222067390475173,0.01176642331543953
2018-09-04,0.028233055456110292,0.02976489293406193,0.025346186822160957,0.02323716992249501,0.027394806459521973,0.011695786149225366
2018-09-05,0.014172314486935178,0.059131905970452155,0.033930136742397365,0.02345295445538664,0.0277101686293161,0.011785727640719269
2018-09-06,0.014402348993942937,0.3282975182620699,0.042901890050662084,0.023970231624125173,0.02816437087081859,0.012035828944985963
2018-09-07,0.08758611048056361,0.07554387718464474,0.06098859428208344,0.024243912069169597,0.028572312959614272,0.012166324409631293
2018-09-10,0.08806877814253566,0.060829451345112556,0.04381907631614306,0.024318734444126966,0.028699369131783,0.012211602559040077
2018-09-11,0.10248154340473722,0.07611546763129642,0.061029670576071664,0.02422482211521287,0.028476425842366003,0.012108357803434402
2018-09-12,0.08703548548294925,0.045111710954058325,0.06896548947210936,0.02419979115146948,0.028508629481032752,0.012013455682230837
2018-09-13,0.0732077200472149,0.04574723400441191,0.060501414967167357,0.024230804095138746,0.0285105036450661,0.01205429587043677
2018-09-14,0.08673528373838676,0.015011235142312682,0.07716418288760567,0.023776037635526232,0.0279383360773671,0.011874029255869828
2018-09-17,0.10049033064137254,0.07385197620515951,0.08462997253488445,0.02382927207860853,0.028050094841139107,0.011849337920293286
2018-09-18,0.044273843028245816,0.060892211151090676,0.11307233332140675,0.02430732840094654,0.028604979138539988,0.012083022057604073
2018-09-19,0.014560274914468322,0.04501676749328917,0.025593060545534525,0.024060978407179235,0.02839804022678411,0.01189433110764181
2018-09-20,0.02935932378760963,0.015169484286239543,0.06036222935167287,0.02413988747038446,0.02844872475260724,0.011867185771768336
2018-09-21,0.0,0.029672660722750866,0.08408117200875323,0.023385449537286995,0.027895585547346367,0.011600047055632166
2018-09-24,0.014237269807647559,0.04430173116150308,0.14142273767400432,0.023346106136374507,0.027741628820473492,0.011546034051835184
2018-09-25,0.0,0.08971026998853274,0.059064207084876266,0.02362272999270142,0.028343338403989508,0.011659109119444627
2018-09-26,0.0,0.10461972112914991,0.10848351032794663,0.02351060279930644,0.02816743552922489,0.01168976854794347
2018-09-27,0.01449253696029815,0.015201777895786714,0.09262071180979586,0.02347195500795056,0.028192948009470403,0.011787594274215104
2018-09-28,0.0,0.04514926060542257,0.11702841241757729,0.0234241616369424,0.028747924382084764,0.011675833820554194
2018-10-01,0.0,0.06032326307432369,0.01649154106856155,0.02332413006409802,0.028336333004880025,0.0116583198735396
2018-10-02,0.0,0.07476672035060779,0.0486688337429751,0.023494693116835174,0.028547692232289396,0.01160788077704954
2018-10-03,0.0,0.07511383483674981,0.06578873553563257,0.023486457341086144,0.02859612803365123,0.011576139782890599
2018-10-04,0.014199563146001948,0.05871154940822018,0.064483669042034,0.023385389122249835,0.028342968205452377,0.011510973348195846
2018-10-05,0.15969322457464855,0.07460443663611778,0.0822394534982846,0.02410297085651154,0.029233783097514083,0.01180586866902995
2018-10-08,0.05886977753852624,0.07518802213743436,0.08310429071097354,0.024095158860952367,0.029008177886535057,0.011972625113329324
2018-10-09,0.05907024921941895,0.09079424024398458,0.09149574374265063,0.02428051484082218,0.029305552809023066,0.01204745734642568
2018-10-10,0.09975460973447955,0.1008952773323064,0.08852472186099561,0.024377287148106455,0.029218718306488214,0.012067709761375627
2018-10-11,1.0265494470982024,0.3138995604768709,0.1040475889174628,0.02731162795075036,0.03244581185915266,0.0132138974370936
2018-10-12,0.015508640712266411,0.0,0.0,0.027294310815218048,0.032633967180049,0.013258809458495778
2018-10-15,0.015271844607180493,0.0,0.0,0.027252660020507715,0.03256808390834573,0.013128147612711315
2018-10-16,0.031491878336863455,0.0,0.0,0.027433224253764096,0.03270170765130134,0.013212423004652921
2018-10-17,0.015430893756055468,0.0,0.0,0.02681975525727257,0.031981195107833434,0.012936129863182318
2018-10-18,0.015217426011392686,0.0,0.0,0.026929999823930927,0.03190979920389145,0.012969942969625316
2018-10-19,0.04615107836860049,0.015801150902810448,0.0,0.02724428477134203,0.03241609603692012,0.013113312654492814
2018-10-22,0.046047925157413745,0.015937331953931176,0.0,0.027200543662276953,0.03234575166769414,0.013141435802829244
2018-10-23,0.045879829612304114,0.015905007598932094,0.0,0.027474159533389858,0.03280682706374471,0.013171917400073199
2018-10-24,0.04456599365340928,0.015247031327796777,0.0,0.027383881234233437,0.03258721896669133,0.013228590903345348
2018-10-25,0.1227463942476351,0.06325326139728407,0.0,0.028060558016001148,0.033252137649221025,0.01353044131234539
2018-10-26,0.015150354240864385,0.06259460085909027,0.0,0.027979489195527785,0.03322351568199156,0.013510886707120352
2018-10-29,0.0,0.061342569896244946,0.0,0.027876777449601757,0.032730455316614844,0.013540342150100691
2018-10-30,0.015424294774081922,0.07829470251117164,0.0,0.028090855472261967,0.03309280189900433,0.013645783548153195
2018-10-31,0.03092124424557512,0.0954737613729292,0.0,0.02765461151511405,0.03245875228337977,0.013508796994966077
2018-11-01,0.030986849794710444,0.09612147967911402,0.0,0.02797643998996502,0.03333859119526815,0.013419877824373263
2018-11-02,0.030582380641772284,0.09403219050001915,0.0,0.02763612229317989,0.03302010207081719,0.013251920582992429
2018-11-05,0.046367547309536856,0.09409929403982518,0.0,0.02775339146817975,0.03295743335905832,0.013330634589927
2018-11-06,0.06225152817463458,0.09498829592692791,0.0,0.0276126941717083,0.032621696475080175,0.01331221515876564
2018-11-07,0.07912611459950795,0.11356514845108005,0.0,0.027558867490385042,0.03265170767243606,0.01325850548865801
2018-11-08,0.07811884513289631,0.0,0.0,0.02720969473829063,0.03200904832540789,0.01310324554098292
2018-11-09,0.23239464792129783,0.04703921894772581,0.0,0.0269028100204823,0.031449793901305645,0.013170981305363226
2018-11-12,0.01534763850841028,0.01538280402602647,0.0,0.027036376338813572,0.031449788311281555,0.013322456348893856
2018-11-13,0.015562016584503357,0.0,0.0,0.027368607924139077,0.03184179654085063,0.013524048555620756
2018-11-14,0.0,0.01544307607880099,0.0,0.027560583566818512,0.032069211243733714,0.013547558706885957
2018-11-15,0.0,0.031772225740973443,0.0,0.027860138044993713,0.0327048798106292,0.013646654511059965
2018-11-16,0.0,0.03135296980054949,0.0,0.027755126401085926,0.03264319163025133,0.013545202522739297
2018-11-19,0.061197200794211086,0.015143540980954153,0.0,0.02776088819557804,0.032640775818577175,0.013538497567912658
2018-11-20,0.030360825823032872,0.045075476065673234,0.0,0.028037762635058385,0.03276899072917946,0.01372490457127871
2018-11-21,0.015447793512568085,0.061359638859660774,0.0,0.02859328960663307,0.033776374932509956,0.013906440200831335
2018-11-23,0.0,0.060734592400352456,0.0,0.028386517118676447,0.03306180605499886,0.013865598874128277
2018-11-26,0.12482085442377717,0.06239406492760082,0.0,0.028521797841409104,0.033152324526680654,0.013924376974796654
2018-11-27,0.015486867830446036,0.06198209819228263,0.0,0.027960042571330754,0.032461537497347114,0.013764181023146561
2018-11-28,0.03153171338771597,0.06365691078448033,0.0,0.028096177641126034,0.03290155832777725,0.013731865652672906
2018-11-29,0.061965437828915525,0.04683056169125447,0.0,0.02764029914677869,0.032228575365822694,0.013482789051152449
2018-11-30,0.03112423342127462,0.031367404718375486,0.0,0.027537596737715095,0.03180748239392234,0.013489730235779714
2018-12-03,0.015690613606769224,0.03174724313965174,0.0,0.027749742560192307,0.03234208832113016,0.013458534917568337
2018-12-04,0.0,0.0,0.0,0.02761720202420589,0.03231241607878792,0.013361749338640695
2018-12-06,0.1842273180019052,0.01557363225200052,0.0,0.02825366504650335,0.03283824067009595,0.013743810333022567
2018-12-07,0.01506373615010927,0.0,0.0,0.02849994987479549,0.033309371228936006,0.013802591130523822
