Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2015-10-27,0.5835365085018074,1.2719517935555502,,-0.3800158587961663,-0.15071178104991578,0.3878997838515039
2015-10-28,0.5825619774699313,1.2313913494466364,,-0.2968904040188342,-0.04240344355826258,0.28192238480443177
2015-10-29,0.6125949753159047,1.255316368712572,,-0.48677990611129274,-0.26062138536579554,0.2641197585625158
2015-10-30,0.4944405713707845,1.185946987949874,,-0.3412480945388922,-0.03380760328551544,0.2454884750850707
2015-11-02,0.48443739607774616,1.1525782064268184,,-0.17987657432139598,0.010209333660122067,0.2366504475863635
2015-11-03,0.5199485712280716,1.1710637109845823,,-0.34335576677477836,-0.07038890996283075,0.2029191695160706
2015-11-04,0.5087540819829465,1.1947544698708363,,-0.39183319809702366,-0.05410868647046391,0.16299701898686936
2015-11-05,0.4441594254975239,1.1710646076769762,,-0.23533601972311413,0.07429367764443588,0.14459242424822732
2015-11-06,0.4005583316297151,1.1439610821379211,,-0.35184806186489065,-0.010760571564640399,0.03406786817378171
2015-11-09,0.31647460921516485,1.0746716742902476,,-0.5764690411029084,-0.19501561279091567,-0.08491743391502345
2015-11-10,0.302282526164981,1.017857046987071,,-0.49418647470375265,-0.20269527218734593,0.04299939286860988
2015-11-11,0.2507313977078851,0.9714582740459891,,-0.5509382056912346,-0.2357496083988217,0.027720589135202197
2015-11-12,0.12487859464265863,0.8593414148981887,,-0.5531977200195474,-0.23476521320471677,0.012446805004003712
2015-11-13,0.03500285591097132,0.682950884874984,,-0.5712978231265865,-0.2411495332552558,0.04607688153745991
2015-11-16,0.1502345078971662,0.7551205328887398,,-0.7419797239898008,-0.4454537035469641,0.03387575993591032
2015-11-17,0.14685994996226837,0.7918013003036695,,-0.8505969484936201,-0.38879966869021726,0.08872916958453048
2015-11-18,0.2445023025382406,0.8908195238783899,,-0.9591962617699196,-0.4534098231857,0.0399423365822609
2015-11-19,0.24787449638217293,0.9320492629793677,,-0.8535837538477576,-0.43400929411547184,0.1131872865353905
2015-11-20,0.2683621465481783,0.9427301555269412,,-0.8447826150771205,-0.4335962726650386,0.05823104436162761
2015-11-23,0.20540601852818655,0.9101349345978185,,-0.9796766515834764,-0.5309854541377741,0.061258539999681005
2015-11-24,0.18218757318791165,0.8295436149115201,,-0.8977853925875857,-0.48398357792345176,0.06124051222526437
2015-11-25,0.1963877233895634,0.8292062011809304,,-0.9432191894621974,-0.5356435473856282,0.009444494496589422
2015-11-27,0.18418545032666003,0.7900975123177674,,-1.056804359232134,-0.5867091093454375,-0.01787467397336036
2015-11-30,0.16577893028022928,0.7267495401973392,,-0.816161621693603,-0.2823345757721402,-0.08763370308789417
2015-12-01,0.32345268827788776,0.9126913342795634,,-1.179046857215868,-0.6529612255778685,0.036886641439861895
2015-12-02,0.17465865352141155,0.8374373103675944,,-1.1262396952447604,-0.6094760503750701,0.10405775499337798
2015-12-03,0.013750658698677533,0.6739471720603569,,-1.1323573222720433,-0.5682394101777062,-0.09799101511649544
2015-12-04,0.17966256810731693,0.849224328204823,,-0.9194708277789604,-0.45688839157709116,-0.07069228922783519
2015-12-07,0.12980905638477405,0.8283020262115665,,-0.8591710686398982,-0.42820465789109174,0.11848838890880044
2015-12-08,0.1048631834389945,0.87080359195377,,-0.8972227282277246,-0.5084315568604162,0.06113788426963091
2015-12-09,0.04032215718194154,0.71859434528342,,-1.1817415106872382,-0.7485912149988206,0.05806333376412444
2015-12-10,0.20922887738729548,0.8948240761882336,,-1.2008710396376394,-0.7912780727786684,-0.09194355651667759
2015-12-11,0.014418542357256075,0.6807046478502558,,-1.1376393775412226,-0.8472192951297003,0.10616644543456984
2015-12-14,0.2036842251387825,0.8213539900034307,,-1.2153850476820378,-0.9026776803013344,-0.13810480053290525
2015-12-15,0.3572270643831289,0.9418783344989314,,-1.1231817491070661,-0.7401320848618543,-0.1502699270083245
2015-12-16,0.5599595929722813,1.2053025594423112,,-0.8854707596354832,-0.32983090402789467,-0.28941800509847454
2015-12-17,0.19602419432919246,0.8936001868863543,,-1.1005408460938582,-0.5715181062156454,-0.09474327957303334
2015-12-18,-0.03674016755948559,0.6920419053320288,,-0.9659224243222194,-0.4252571621115602,0.05816409809155237
2015-12-21,-0.11332021194642806,0.6765068914027029,,-0.8369423413155981,-0.3765815474607985,0.040119572900716674
2015-12-22,-0.05284421282609336,0.6677802985583713,,-0.7761226269012301,-0.2692982554220267,-0.06406958113371031
2015-12-23,-0.006409578388656828,0.7216145286567532,,-0.8083870994097323,-0.3046274661131088,0.037140443317487705
2015-12-24,-0.012930418216827973,0.7205694279498874,,-0.7046049833311888,-0.2532862870092155,0.07933417914626907
2015-12-28,-0.047347751645049244,0.6730273858397361,,-0.9374493339119981,-0.5637997801014775,0.08533252011318092
2015-12-29,0.05057189454487359,0.8060430169365232,,-0.7727983552926564,-0.43591202838922755,-0.10356630964946496
2015-12-30,0.01056161771821331,0.7811329848957727,,-1.0623335869622268,-0.6323620214071438,-0.14837203078899633
2015-12-31,0.032207823372902074,0.7736447641722625,,-0.9407849396534247,-0.4463633548421028,-0.1330383380895246
2016-01-04,-0.056234995586596864,0.655995704333915,,-0.8255009413453356,-0.4867525662493188,-0.15352167204192374
2016-01-05,0.08741503616989393,0.7217570566249052,,-0.939259507656715,-0.5836270452289362,-0.25125446151751113
2016-01-06,0.06822567274767803,0.7736145380022835,,-0.9418447302043077,-0.716211567195088,-0.24692075422444862
2016-01-07,-0.2734638219036058,0.37671348193985105,,-0.7391100846392703,-0.5473850131769291,-0.21992223962325114
2016-01-08,-0.5197430537069393,0.17577695698719398,,-0.8038683305594231,-0.6448628951323961,-0.09625130490771602
2016-01-11,-0.4259108639764547,0.2546313279586116,,-0.8744435974931909,-0.6752071810400864,-0.19366034548006444
2016-01-12,-0.323567950384159,0.3906366408644613,,-1.0933542194721113,-0.7635612760731463,-0.19575608978738349
2016-01-13,-0.48258524573853345,0.1543584721313155,,-1.089099951736934,-0.7953027419090551,-0.1982605188563245
2016-01-14,-0.2976630282154995,0.3255702982982164,,-1.1992515605647527,-0.8839047845112612,-0.32697902595926204
2016-01-15,-0.39007885142151477,0.2180985765130752,,-1.2754765375699708,-0.8646491136018135,-0.31648504383782017
2016-01-19,-0.5005215418212595,0.14315154808684785,,-1.3791845885791736,-0.979812636768698,-0.23938704194182986
2016-01-20,-0.5950782804336456,0.0633093404832693,,-1.3583223840935372,-1.0259326616163627,-0.14785001954623983
2016-01-21,-0.6084917837027273,0.03032967638906293,,-1.419007261258327,-1.1140517075678784,-0.1075238820646058
2016-01-22,-0.5602905081090057,0.09549833391223622,,-1.4853706098424764,-1.1748451486493703,-0.10493558103575802
2016-01-25,-0.6329920423537394,-0.014448117161516665,,-1.3531494619163607,-1.0868433624273122,-0.1753892885807826
2016-01-26,-0.5570534288379252,0.05214849589640068,,-1.1321356889161465,-0.8943469129956446,-0.09293243051673938
2016-01-27,-0.5541491789844835,0.03649592289649036,,-1.2677449816923219,-0.958658166473036,-0.11344060474435975
2016-01-28,-0.37536480832131797,0.17878257881725063,,-1.23095211462585,-1.0342761414644979,-0.23349069936045472
2016-01-29,-0.26884823807212593,0.2629680699061286,,-1.0229772197559792,-0.712128057568355,-0.0779850287210676
2016-02-01,-0.1391256903275988,0.3921748225439854,,-1.1072442059941832,-0.8149030688839481,-0.2822683263246027
2016-02-02,-0.40509672294931887,0.13901030607683923,,-1.0951901492928553,-0.8484990943914483,-0.11754675880162813
2016-02-03,-0.4605769011926589,0.04956129073863329,,-0.8576905475411444,-0.7012591752297131,0.02771868446347254
2016-02-04,-0.41496874957640206,0.04320005224863545,,-0.7506333136176292,-0.6816327974796033,0.08687815442582673
2016-02-05,-0.6553814630298671,-0.2602474226073139,,-0.7351975566000852,-0.6467395778541934,0.13126517678483718
2016-02-08,-0.7466492345531671,-0.3273181018824452,,-0.1871440783593342,-0.24970551911959504,0.5373401316334442
2016-02-09,-0.7215824681114084,-0.34070392415193274,,-0.23611445977116585,-0.36422283428226304,0.5619003393022011
2016-02-10,-0.8085215154798207,-0.40308995653437785,,-0.19598849658517198,-0.36023465719856396,0.6477345732646356
2016-02-11,-0.9179840425548149,-0.4476653195453473,,0.35160642444220014,-0.13841094108364854,0.7497671899818757
2016-02-12,-0.8382080420941447,-0.44674614029369153,,0.271240418200598,-0.15070899721788752,0.5429156073749739
2016-02-16,-0.7403439721620173,-0.34655032328808066,,-0.031823869378261656,-0.4692951886888335,0.5496876821879801
2016-02-17,-0.6015965412176915,-0.17452659425732267,,0.1407387352458162,-0.1718442830782991,0.6608834892923581
2016-02-18,-0.6262372003494777,-0.2511157887829925,,0.33093951622500317,-0.11246862999948071,0.602842630801369
2016-02-19,-0.6338413285374506,-0.2847570397904853,,0.3048114525139866,-0.1767723064088797,0.6852445911325857
2016-02-22,-0.5863696401879641,-0.2331940204548,,0.15785097766841028,-0.20894764830828294,0.698536603788361
2016-02-23,-0.6692057474177504,-0.33497496717133945,,0.2935021375411131,-0.18232372722414622,0.6077661455258504
2016-02-24,-0.6353768198693565,-0.2608898977834465,,0.4511689404433861,-0.1382456028490653,0.4870725744089987
2016-02-25,-0.5355630265209175,-0.17995574297878902,,0.4140390530040219,-0.2705097064331572,0.5684312107494696
2016-02-26,-0.5669563776597525,-0.24306441052536693,,0.19848048552644035,-0.4964519666435475,0.5162921643269366
2016-02-29,-0.5940713933067763,-0.26032185864258656,,0.2856093891336426,-0.39393006261000274,0.5187780954868458
2016-03-01,-0.43166438496856857,-0.0867830887507353,,0.2964966820055405,-0.4187703702787693,0.46993492754801525
2016-03-02,-0.373165693465255,-0.06842648307889256,,0.4103579433125374,-0.26566096693349556,0.4801980817262748
2016-03-03,-0.3121465043458188,-0.06372752280377031,,0.5638253113868719,-0.17454888407724387,0.4949286362404432
2016-03-04,-0.30630748121319196,-0.06836583456771886,,0.6974426893301144,0.029422831276539576,0.38186507934558833
2016-03-07,-0.17748049093306711,-0.03475013569610218,,0.9321139902475775,0.13065019664672495,0.55048234990581
2016-03-08,-0.2791457568600842,-0.09647702551650447,,0.9038093055780038,0.0543735899604015,0.5950650654020888
2016-03-09,-0.1049759249323759,0.07461021334519559,,0.9146314003625339,0.09462811034792921,0.41458941786077225
2016-03-10,-0.09582654316006944,0.09785877766972194,,1.120548210560733,0.2627701437376231,0.32187083546176587
2016-03-11,-0.06498855759960818,0.17171531909069404,,0.9987792229668163,0.23036330925573834,0.2265502803238997
2016-03-14,-0.012633316726841703,0.2294833916616705,,0.876294940122635,0.2038072997529233,0.2541259856190752
2016-03-15,-0.13395670915688135,0.14345300807505157,,0.7548441624619412,0.06220477517222713,0.23569287339079595
2016-03-16,-0.0793398530223373,0.16740368123347238,,0.7892250126593567,0.06114509732414036,0.2688341114027874
2016-03-17,-0.13144747684527236,0.09482217042529821,,1.043406640335102,0.3738889167346428,0.11494770760122383
2016-03-18,-0.05799920945155751,0.11056099941096943,,0.8070379334240326,0.08962001801100271,0.24007951246799394
2016-03-21,-0.12233829283729815,0.06290601612274278,,0.5961616789175208,-0.16640657546506635,0.09970920192042473
2016-03-22,-0.09755935412321719,0.13130906688635138,,0.6043086790188861,-0.1553000895966121,0.02683353671940132
2016-03-23,-0.1148195736210485,0.08109998234361854,,0.3760359937147463,-0.393761100667292,0.08137393434457474
2016-03-24,0.009331124860495569,0.256471319507065,,0.31306166514506767,-0.42502900321551207,0.11479946188924417
2016-03-28,0.02877054884637075,0.26504373645205503,,0.23900047005129055,-0.4698566858652216,0.2649500232224707
2016-03-29,0.09325319899587198,0.3526798898682512,,0.4044816618720759,-0.4319834582594297,0.2914847719297652
2016-03-30,0.030806947788971313,0.3132583270595774,,0.45899805004653293,-0.3185177325477925,0.31288955064312274
2016-03-31,0.0753825567149895,0.37569710504960613,,0.5300763295766318,-0.20084926669251202,0.3243169173506705
2016-04-01,0.16263318239777275,0.48753865368160565,,0.2322789637312699,-0.49964366764339746,0.21468825935486807
2016-04-04,0.10525289730863027,0.4517171464611589,,0.25672492580332845,-0.4235462919207647,0.2876003217737951
2016-04-05,-0.027761429623057294,0.3434927265004548,,0.19727857652493452,-0.4951734914302691,0.3082236245395332
2016-04-06,0.08318895724390497,0.4627023861140496,,0.21436846304950455,-0.43228452256790134,0.2932331131537095
2016-04-07,-0.053103748470676164,0.2906976698004722,,0.3820404251889562,-0.2697257254819486,0.40157358241961044
2016-04-08,-0.06874986657306377,0.24578370467120847,,0.5084115352885243,-0.09343995869372472,0.4618757588277114
2016-04-11,-0.13340849709682442,0.19524262928084732,,0.5297450307124486,0.050679075242486646,0.46801511408070195
2016-04-12,-0.010193917567001796,0.27585418042561505,,0.5934132795877248,0.16775676258722644,0.3393708703579488
2016-04-13,0.05416526936052855,0.3769055770715928,,0.5473693478868151,0.24795392389204848,0.29040897000463234
2016-04-14,0.021175056245260376,0.3354661879265537,,0.3047601390607098,0.15387864474536794,0.217661994853609
2016-04-15,0.011148206422700424,0.33377930369302816,,0.3952598639932965,0.19994796316619068,0.22032556876949444
2016-04-18,0.15987018376357373,0.4564809814251922,,0.36029654215312706,0.19826278958751611,0.16897510759530257
2016-04-19,0.12528469597063788,0.3281594153808831,,0.5852821987659717,0.5665312772577057,0.1965597562944663
2016-04-20,0.14235093876222296,0.3081735780938521,,0.5118602394765476,0.5784484410877659,0.11163514395537329
2016-04-21,0.04396224929176504,0.22023930779037515,,0.6111337915667708,0.6396716033460618,0.18194977618633623
2016-04-22,0.030086398409480873,0.1103788370760037,,0.39002504704537605,0.5638923709815823,0.09987407960975035
2016-04-25,0.00010435174175844466,0.04436415463318898,,0.628268456567606,0.6706766773889321,0.03310993966780386
2016-04-26,0.04908658976529439,0.0197943466736689,,0.4246203298604434,0.42969356620474,0.008857593872736987
2016-04-27,0.029214111854068633,-0.012636540567388735,,0.3934030339360698,0.4212286092032642,0.19732876198395
2016-04-28,0.007599046195038514,-0.022730492198019526,,0.551929880613407,0.48027367875017396,0.3170600223306851
2016-04-29,0.0329266082071062,0.009066396432444498,,0.97192579358041,0.7545572706503869,0.36604104575084934
2016-05-02,0.00424008529571564,-0.025701286813882368,,1.0818127197358283,0.7155223106665982,0.4148591385727463
2016-05-03,-0.09633196669957622,-0.09634035414377021,,0.947846048552821,0.5457608538984654,0.5340107139667831
2016-05-04,-0.03692797291107507,-0.02688654446422283,,0.7554891817198784,0.43157449038691786,0.6310459707270478
2016-05-05,-0.009905414663669251,0.013677925825767958,,0.7647754155270045,0.4652587461792059,0.7559321056087804
2016-05-06,-0.014453105604480864,0.011983284032532461,,0.9966290221539237,0.6084617940906898,0.6563719373044579
2016-05-09,-0.10625045663451935,-0.05136111660512717,,0.7195829678298264,0.40096538051517683,0.6207656592117379
2016-05-10,0.03198167261425222,0.07074968654266428,,0.7550242136691994,0.452991738757516,0.8187163968360558
2016-05-11,-0.03595384601267915,0.02121107646099956,,0.7600208245774253,0.45462294770259976,0.8115790081620301
2016-05-12,-0.03088754285013088,-0.011424590316251676,,0.5200329550901399,0.1431751907270438,0.7611012081562991
2016-05-13,-0.1850050247880565,-0.13759623419076525,,0.4770555593114381,0.07261288463877537,0.7526291420980391
2016-05-16,-0.11196231788862157,-0.04979520076523805,,0.48757306433036335,0.05032767159613227,0.5310600057075828
2016-05-17,-0.2172407611156124,-0.17057645639810232,,0.4906577023300804,0.02708341647002774,0.6469728703040597
2016-05-18,-0.2195205613477246,-0.1398544516740933,,0.6434798991244207,0.20598773079528906,0.5024102802559162
2016-05-19,-0.2229040563125528,-0.17141865547888774,,0.4735420379022856,-0.025151649656135856,0.5138766521722037
2016-05-20,-0.1984405037282064,-0.1336688879144651,,0.4957780800654916,-0.017686515710621607,0.4292311839653785
2016-05-23,-0.204041212083947,-0.14968135981444547,,0.48657715240441785,-0.028257712847946963,0.5278132317692507
2016-05-24,-0.005776273272967585,0.08098904936537835,,0.45016668635123713,0.010915143135278223,0.3648794524094921
2016-05-25,-0.020003981905538246,0.0283657718073568,,0.418284613785441,0.04954071740103089,0.3494367394292084
2016-05-26,-0.012928069469742587,0.05570657488185949,,0.37389474280605045,0.07347815932297276,0.4046531551569691
2016-05-27,0.07953332427599966,0.13457679335942535,,0.31376949880721683,0.030806434732024834,0.3299543484333506
2016-05-31,0.057559749490501626,0.14056939133232166,,0.3304573019941701,-0.05807609306865045,0.48486855203439283
2016-06-01,0.07954405588653062,0.16573177187344643,,0.26108000626828365,-0.12189909773173081,0.5712247070513667
2016-06-02,0.06568662873747878,0.14365867766319756,,0.3204696318686196,0.021102623119820498,0.7907172964142204
2016-06-03,0.10942656844809695,0.15611525206374577,,0.640969128818986,0.2745122836749772,0.905216718804497
2016-06-06,0.17867724794173276,0.20660772220527304,,0.7349502906223792,0.3457666989997698,1.0587773038631845
